1.01080000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09973442868400e-01,0.00000000000000e+00
1.01240000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09949188516031e-01,0.00000000000000e+00
1.01560000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09931769912449e-01,0.00000000000000e+00
1.02200000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09941335751936e-01,0.00000000000000e+00
1.03480000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.10006369869658e-01,0.00000000000000e+00
1.06040000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.10008401042737e-01,0.00000000000000e+00
1.11160000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09971835061547e-01,0.00000000000000e+00
1.18452758447235e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.10003053046008e-01,0.00000000000000e+00
1.33038275341704e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09976729952079e-01,0.00000000000000e+00
1.51000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.10000227766095e-01,0.00000000000000e+00
1.51100000000000e-08,4.58999999999997e-01,5.10000000000000e-01,5.10000000000000e-01,5.09990081080345e-01,0.00000000000000e+00
1.51300000000000e-08,3.56999999999999e-01,5.10000000000000e-01,5.10000000000000e-01,5.09974023277533e-01,0.00000000000000e+00
1.51700000000000e-08,1.53000000000004e-01,5.10000000000000e-01,5.10000000000000e-01,5.09961284479572e-01,0.00000000000000e+00
1.52000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09971493015601e-01,0.00000000000000e+00
1.52080000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09990040403862e-01,0.00000000000000e+00
1.52240000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10018629438640e-01,0.00000000000000e+00
1.52560000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10037977538783e-01,0.00000000000000e+00
1.53200000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10022473587137e-01,0.00000000000000e+00
1.54480000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09976702798512e-01,0.00000000000000e+00
1.57040000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09977427929589e-01,0.00000000000000e+00
1.62160000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09997308201747e-01,0.00000000000000e+00
1.70601209192392e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09982676415387e-01,0.00000000000000e+00
1.86788047010180e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09994639799460e-01,0.00000000000000e+00
2.00000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09984557977179e-01,0.00000000000000e+00
2.00100000000000e-08,5.10000000000072e-02,5.10000000000000e-01,5.10000000000000e-01,5.10002660413795e-01,0.00000000000000e+00
2.00300000000000e-08,1.53000000000005e-01,5.10000000000000e-01,5.10000000000000e-01,5.10028461110488e-01,0.00000000000000e+00
2.00700000000000e-08,3.57000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.10026944606964e-01,0.00000000000000e+00
2.01000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09989861395749e-01,0.00000000000000e+00
2.01080000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09974360716905e-01,0.00000000000000e+00
2.01240000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09950927579046e-01,0.00000000000000e+00
2.01560000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09932838680774e-01,0.00000000000000e+00
2.02200000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09940892012223e-01,0.00000000000000e+00
2.03480000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.10005021630961e-01,0.00000000000000e+00
2.06040000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.10009085391469e-01,0.00000000000000e+00
2.11000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.09999999999983e-01,5.09971023618604e-01,0.00000000000000e+00
2.11100000000000e-08,5.10000000000000e-01,5.10000000000000e-01,4.58999999999976e-01,5.09915177958987e-01,0.00000000000000e+00
2.11300000000000e-08,5.10000000000000e-01,5.10000000000000e-01,3.56999999999978e-01,5.09860187500161e-01,0.00000000000000e+00
2.11700000000000e-08,5.10000000000000e-01,5.10000000000000e-01,1.52999999999983e-01,5.09862816985571e-01,0.00000000000000e+00
2.12000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09856872648953e-01,0.00000000000000e+00
2.12080000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09866874036069e-01,0.00000000000000e+00
2.12240000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09889326960812e-01,0.00000000000000e+00
2.12560000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09933215561421e-01,0.00000000000000e+00
2.13200000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.10003493172405e-01,0.00000000000000e+00
2.14480000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.10035771530004e-01,0.00000000000000e+00
2.17040000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09983530909798e-01,0.00000000000000e+00
2.22160000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09973447029744e-01,0.00000000000000e+00
2.30676136549722e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09980457774756e-01,0.00000000000000e+00
2.42975800001993e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09975179997113e-01,0.00000000000000e+00
2.51000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09978635395573e-01,0.00000000000000e+00
2.51100000000000e-08,4.58999999999997e-01,5.10000000000000e-01,0.00000000000000e+00,5.09970717436551e-01,0.00000000000000e+00
2.51300000000000e-08,3.56999999999999e-01,5.10000000000000e-01,0.00000000000000e+00,5.09958323539165e-01,0.00000000000000e+00
2.51700000000000e-08,1.53000000000004e-01,5.10000000000000e-01,0.00000000000000e+00,5.09948562898551e-01,0.00000000000000e+00
2.52000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09961471712193e-01,0.00000000000000e+00
2.52080000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09980869858388e-01,0.00000000000000e+00
2.52240000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.10010223877191e-01,0.00000000000000e+00
2.52560000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.10030550842280e-01,0.00000000000000e+00
2.53200000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.10011629557175e-01,0.00000000000000e+00
2.54480000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09961251071595e-01,0.00000000000000e+00
2.57040000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09966532368177e-01,0.00000000000000e+00
2.62160000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09985411618052e-01,0.00000000000000e+00
2.70101729569508e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09974402373864e-01,0.00000000000000e+00
2.82330192115388e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09986008774554e-01,0.00000000000000e+00
3.00000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09976916547747e-01,0.00000000000000e+00
3.00100000000000e-08,5.09999999999903e-02,5.10000000000000e-01,0.00000000000000e+00,5.10047288738966e-01,0.00000000000000e+00
3.00300000000000e-08,1.53000000000005e-01,5.10000000000000e-01,0.00000000000000e+00,5.10136576135913e-01,0.00000000000000e+00
3.00700000000000e-08,3.57000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.10027691488566e-01,0.00000000000000e+00
3.01000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09819692882169e-01,0.00000000000000e+00
3.01080000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09781263512391e-01,0.00000000000000e+00
3.01240000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09680684283507e-01,0.00000000000000e+00
3.01560000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09594373267752e-01,0.00000000000000e+00
3.02200000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09710185726515e-01,0.00000000000000e+00
3.03480000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.12353407745114e-01,0.00000000000000e+00
3.06040000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,4.60062623233563e-01,0.00000000000000e+00
3.11160000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,7.01730089934997e-02,0.00000000000000e+00
3.18491873058233e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,-4.53971058667912e-02,0.00000000000000e+00
3.31201547914456e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,3.67862246390304e-02,0.00000000000000e+00
3.49508463192531e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,-3.15731502626927e-02,0.00000000000000e+00
3.51000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,1.54496429932179e-03,0.00000000000000e+00
3.51100000000000e-08,4.59000000000014e-01,5.10000000000000e-01,0.00000000000000e+00,1.30989688005023e-03,0.00000000000000e+00
3.51300000000000e-08,3.56999999999999e-01,5.10000000000000e-01,0.00000000000000e+00,9.11415763026280e-04,0.00000000000000e+00
3.51700000000000e-08,1.53000000000004e-01,5.10000000000000e-01,0.00000000000000e+00,4.54894554566126e-04,0.00000000000000e+00
3.52000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,3.18647672986228e-04,0.00000000000000e+00
3.52080000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,3.02890266953126e-04,0.00000000000000e+00
3.52240000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,2.63461667128123e-04,0.00000000000000e+00
3.52560000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,1.70796399599382e-04,0.00000000000000e+00
3.53200000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,4.68330043886522e-05,0.00000000000000e+00
3.54480000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,7.46206997105647e-06,0.00000000000000e+00
3.57040000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,-2.79511914848957e-05,0.00000000000000e+00
3.62160000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,1.99380046954981e-05,0.00000000000000e+00
3.70000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,-6.09993826334101e-06,0.00000000000000e+00
3.70100000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.09999999999903e-02,1.62963121891346e-05,0.00000000000000e+00
3.70300000000000e-08,0.00000000000000e+00,5.10000000000000e-01,1.53000000000005e-01,6.00090129780351e-05,0.00000000000000e+00
3.70700000000000e-08,0.00000000000000e+00,5.10000000000000e-01,3.57000000000000e-01,1.71184694429838e-04,0.00000000000000e+00
3.71000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,2.45310109973113e-04,0.00000000000000e+00
3.71080000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,1.80658007334800e-04,0.00000000000000e+00
3.71240000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,1.06521857078684e-04,0.00000000000000e+00
3.71560000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,-1.53118529941654e-05,0.00000000000000e+00
3.72200000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,-6.41581094734667e-05,0.00000000000000e+00
3.73480000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,-7.33702154623317e-06,0.00000000000000e+00
3.76040000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,1.01537951063269e-05,0.00000000000000e+00
3.81160000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,4.17718669724898e-06,0.00000000000000e+00
3.90320523249543e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,1.56116523507659e-05,0.00000000000000e+00
4.00000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.21190999060867e-06,0.00000000000000e+00
4.00100000000000e-08,5.09999999999903e-02,5.10000000000000e-01,5.10000000000000e-01,1.65540290435473e-05,0.00000000000000e+00
4.00300000000000e-08,1.53000000000005e-01,5.10000000000000e-01,5.10000000000000e-01,4.09830757887586e-05,0.00000000000000e+00
4.00700000000000e-08,3.57000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,1.22613586820808e-04,0.00000000000000e+00
4.01000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,2.35420970160910e-04,0.00000000000000e+00
4.01080000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,2.38409688392255e-04,0.00000000000000e+00
4.01240000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,2.30080739724775e-04,0.00000000000000e+00
4.01560000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,1.76817328614520e-04,0.00000000000000e+00
4.02200000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.27683861616945e-05,0.00000000000000e+00
4.03480000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,-4.81919120249127e-04,0.00000000000000e+00
4.06040000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,-7.28707716035989e-03,0.00000000000000e+00
4.11160000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,3.62352476279215e-01,0.00000000000000e+00
4.18317642380454e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.67209778383897e-01,0.00000000000000e+00
4.30933091767011e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,4.61334424023453e-01,0.00000000000000e+00
4.47883166040766e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.47344476447439e-01,0.00000000000000e+00
4.51000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,4.97400321771836e-01,0.00000000000000e+00
4.51100000000000e-08,4.59000000000014e-01,5.10000000000000e-01,5.10000000000000e-01,4.98854206816246e-01,0.00000000000000e+00
4.51300000000000e-08,3.56999999999999e-01,5.10000000000000e-01,5.10000000000000e-01,5.01412728333210e-01,0.00000000000000e+00
4.51700000000000e-08,1.53000000000004e-01,5.10000000000000e-01,5.10000000000000e-01,5.04885596817753e-01,0.00000000000000e+00
4.52000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.06469688685079e-01,0.00000000000000e+00
4.52080000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.06794296534300e-01,0.00000000000000e+00
4.52240000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.07386831050782e-01,0.00000000000000e+00
4.52560000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.08280176873751e-01,0.00000000000000e+00
4.53200000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09289556681002e-01,0.00000000000000e+00
4.54480000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09928988239536e-01,0.00000000000000e+00
4.57040000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10000161952234e-01,0.00000000000000e+00
4.62160000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09968397341856e-01,0.00000000000000e+00
4.70523783495939e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10007189305412e-01,0.00000000000000e+00
4.87104035403946e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09972871659871e-01,0.00000000000000e+00
5.00000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10002827324701e-01,0.00000000000000e+00
5.00100000000000e-08,5.09999999999903e-02,5.10000000000000e-01,5.10000000000000e-01,5.10019814630090e-01,0.00000000000000e+00
5.00300000000000e-08,1.53000000000005e-01,5.10000000000000e-01,5.10000000000000e-01,5.10041759136362e-01,0.00000000000000e+00
5.00700000000000e-08,3.57000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.10031328164980e-01,0.00000000000000e+00
5.01000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09993195468944e-01,0.00000000000000e+00
5.01080000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09977835976634e-01,0.00000000000000e+00
5.01240000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09954249857417e-01,0.00000000000000e+00
5.01560000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09934809631913e-01,0.00000000000000e+00
5.02200000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09940794665053e-01,0.00000000000000e+00
5.03480000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.10004304053068e-01,0.00000000000000e+00
5.06040000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.10009091898455e-01,0.00000000000000e+00
5.11000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09970976461187e-01,0.00000000000000e+00
5.11100000000000e-08,5.10000000000000e-01,5.10000000000000e-01,4.59000000000010e-01,5.09916394686566e-01,0.00000000000000e+00
5.11300000000000e-08,5.10000000000000e-01,5.10000000000000e-01,3.56999999999995e-01,5.09861421101390e-01,0.00000000000000e+00
5.11700000000000e-08,5.10000000000000e-01,5.10000000000000e-01,1.53000000000000e-01,5.09862585389582e-01,0.00000000000000e+00
5.12000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09856383683801e-01,0.00000000000000e+00
5.12080000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09866368867085e-01,0.00000000000000e+00
5.12240000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09884185222313e-01,0.00000000000000e+00
5.12560000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09929584385763e-01,0.00000000000000e+00
5.13200000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.10001795810622e-01,0.00000000000000e+00
5.14480000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.10035575811080e-01,0.00000000000000e+00
5.17040000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09983590188007e-01,0.00000000000000e+00
5.22160000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09973408403948e-01,0.00000000000000e+00
5.30676654122972e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09980487998473e-01,0.00000000000000e+00
5.42975912313638e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09975154181424e-01,0.00000000000000e+00
5.51000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09978655792564e-01,0.00000000000000e+00
5.51100000000000e-08,4.59000000000014e-01,5.10000000000000e-01,0.00000000000000e+00,5.09970735181828e-01,0.00000000000000e+00
5.51300000000000e-08,3.56999999999999e-01,5.10000000000000e-01,0.00000000000000e+00,5.09958320349124e-01,0.00000000000000e+00
5.51700000000000e-08,1.53000000000004e-01,5.10000000000000e-01,0.00000000000000e+00,5.09948524782143e-01,0.00000000000000e+00
5.52000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09961434553539e-01,0.00000000000000e+00
