5.22400000000000e-09,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,2.73522091880085e-05,0.00000000000000e+00
5.25600000000000e-09,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,2.06388004359292e-05,0.00000000000000e+00
5.32000000000000e-09,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,3.36648581951426e-06,0.00000000000000e+00
5.44800000000000e-09,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,1.00739889815488e-06,0.00000000000000e+00
5.70400000000000e-09,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,-5.10163923871793e-06,0.00000000000000e+00
6.21600000000000e-09,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.22320599150375e-06,0.00000000000000e+00
7.00000000000000e-09,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,-4.64108804757064e-06,0.00000000000000e+00
7.01000000000000e-09,0.00000000000000e+00,5.10000000000000e-01,5.09999999999988e-02,1.77594118317137e-05,0.00000000000000e+00
7.03000000000000e-09,0.00000000000000e+00,5.10000000000000e-01,1.53000000000001e-01,3.96932452365328e-05,0.00000000000000e+00
7.07000000000000e-09,0.00000000000000e+00,5.10000000000000e-01,3.57000000000000e-01,5.52225087772085e-05,0.00000000000000e+00
7.10000000000000e-09,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.17517893500741e-05,0.00000000000000e+00
7.10800000000000e-09,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,-1.08923297864605e-06,0.00000000000000e+00
7.12400000000000e-09,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,-5.54562512295742e-05,0.00000000000000e+00
7.15600000000000e-09,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,-3.40012369753895e-05,0.00000000000000e+00
7.22000000000000e-09,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,9.19088009042335e-06,0.00000000000000e+00
7.34800000000000e-09,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,4.32047163718974e-06,0.00000000000000e+00
7.60400000000000e-09,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,4.82889965149752e-06,0.00000000000000e+00
8.05797344944457e-09,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,6.78984583267483e-06,0.00000000000000e+00
8.72530727095527e-09,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.05275258569533e-06,0.00000000000000e+00
9.60642637577854e-09,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,6.62952114812397e-06,0.00000000000000e+00
1.00000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,4.85119487706603e-06,0.00000000000000e+00
1.00100000000000e-08,5.09999999999988e-02,5.10000000000000e-01,5.10000000000000e-01,1.56890721757230e-05,0.00000000000000e+00
1.00300000000000e-08,1.52999999999996e-01,5.10000000000000e-01,5.10000000000000e-01,3.30052026757122e-05,0.00000000000000e+00
1.00700000000000e-08,3.56999999999991e-01,5.10000000000000e-01,5.10000000000000e-01,1.22219046639435e-04,0.00000000000000e+00
1.01000000000000e-08,5.09999999999996e-01,5.10000000000000e-01,5.10000000000000e-01,2.20717672911722e-04,0.00000000000000e+00
1.01080000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,1.95226339479743e-04,0.00000000000000e+00
1.01240000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,1.26493279503620e-04,0.00000000000000e+00
1.01560000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,-6.33848755588334e-05,0.00000000000000e+00
1.02200000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,-9.56944037835319e-04,0.00000000000000e+00
1.03480000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,-9.06968758954491e-03,0.00000000000000e+00
1.05841679920704e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,1.94146687750133e-01,0.00000000000000e+00
1.10360881459673e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.23956781741252e-01,0.00000000000000e+00
1.18564642682133e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.00149846328474e-01,0.00000000000000e+00
1.27906732235410e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.17321726643381e-01,0.00000000000000e+00
1.45840338639208e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.03824279132605e-01,0.00000000000000e+00
1.51000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.13643296336925e-01,0.00000000000000e+00
1.51100000000000e-08,4.58999999999997e-01,5.10000000000000e-01,5.10000000000000e-01,5.13082144911466e-01,0.00000000000000e+00
1.51300000000000e-08,3.56999999999999e-01,5.10000000000000e-01,5.10000000000000e-01,5.12174528221461e-01,0.00000000000000e+00
1.51700000000000e-08,1.53000000000004e-01,5.10000000000000e-01,5.10000000000000e-01,5.11144951492092e-01,0.00000000000000e+00
1.52000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10724821384940e-01,0.00000000000000e+00
1.52080000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10660865448994e-01,0.00000000000000e+00
1.52240000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10544808369533e-01,0.00000000000000e+00
1.52560000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10366387055881e-01,0.00000000000000e+00
1.53200000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10147770663327e-01,0.00000000000000e+00
1.54480000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09996898823314e-01,0.00000000000000e+00
1.57040000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09976902025125e-01,0.00000000000000e+00
1.62160000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09981085522343e-01,0.00000000000000e+00
1.70452944489026e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09986434695238e-01,0.00000000000000e+00
1.87038833467078e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09978822003027e-01,0.00000000000000e+00
2.00000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09987216687250e-01,0.00000000000000e+00
2.00100000000000e-08,5.10000000000072e-02,5.10000000000000e-01,5.10000000000000e-01,5.09997543669440e-01,0.00000000000000e+00
2.00300000000000e-08,1.53000000000005e-01,5.10000000000000e-01,5.10000000000000e-01,5.10010189658546e-01,0.00000000000000e+00
2.00700000000000e-08,3.57000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09987659940945e-01,0.00000000000000e+00
2.01000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09952010181478e-01,0.00000000000000e+00
2.01080000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09938470705154e-01,0.00000000000000e+00
2.01240000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09920956688409e-01,0.00000000000000e+00
2.01560000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09943169768900e-01,0.00000000000000e+00
2.02200000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.10007156848517e-01,0.00000000000000e+00
2.03480000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09991401160321e-01,0.00000000000000e+00
2.05839540037024e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09976014253606e-01,0.00000000000000e+00
2.10548707390687e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09988681275104e-01,0.00000000000000e+00
2.11000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.09999999999983e-01,5.09981678219104e-01,0.00000000000000e+00
2.11100000000000e-08,5.10000000000000e-01,5.10000000000000e-01,4.58999999999976e-01,5.09940309547222e-01,0.00000000000000e+00
2.11300000000000e-08,5.10000000000000e-01,5.10000000000000e-01,3.56999999999978e-01,5.09906593984257e-01,0.00000000000000e+00
2.11700000000000e-08,5.10000000000000e-01,5.10000000000000e-01,1.52999999999983e-01,5.09923760729543e-01,0.00000000000000e+00
2.12000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09884583989120e-01,0.00000000000000e+00
2.12080000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09890606835162e-01,0.00000000000000e+00
2.12240000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09919453532708e-01,0.00000000000000e+00
2.12560000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09987330467642e-01,0.00000000000000e+00
2.13200000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.10010649259643e-01,0.00000000000000e+00
2.14480000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09977224627871e-01,0.00000000000000e+00
2.17040000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09961254682413e-01,0.00000000000000e+00
2.21142380933845e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09969871590325e-01,0.00000000000000e+00
2.27057732362343e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09962369897454e-01,0.00000000000000e+00
2.37238239369315e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09968119035287e-01,0.00000000000000e+00
2.51000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09963170934592e-01,0.00000000000000e+00
2.51100000000000e-08,4.58999999999997e-01,5.10000000000000e-01,0.00000000000000e+00,5.09954994789222e-01,0.00000000000000e+00
2.51300000000000e-08,3.56999999999999e-01,5.10000000000000e-01,0.00000000000000e+00,5.09947659013211e-01,0.00000000000000e+00
2.51700000000000e-08,1.53000000000004e-01,5.10000000000000e-01,0.00000000000000e+00,5.09952015923243e-01,0.00000000000000e+00
2.52000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09965043177655e-01,0.00000000000000e+00
2.52080000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09979536605529e-01,0.00000000000000e+00
2.52240000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09995901826265e-01,0.00000000000000e+00
2.52560000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09993372173620e-01,0.00000000000000e+00
2.53200000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09969562162622e-01,0.00000000000000e+00
2.54480000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09953843452125e-01,0.00000000000000e+00
2.57040000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09966487193652e-01,0.00000000000000e+00
2.57680000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09965967748992e-01,0.00000000000000e+00
2.58960000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09965899153394e-01,0.00000000000000e+00
2.61520000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09965488849098e-01,0.00000000000000e+00
2.66640000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09965676884230e-01,0.00000000000000e+00
2.76880000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09965210226477e-01,0.00000000000000e+00
2.90147067035528e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09965741429338e-01,0.00000000000000e+00
3.00000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,5.09965219879142e-01,0.00000000000000e+00
3.00100000000000e-08,5.09999999999903e-02,5.10000000000000e-01,0.00000000000000e+00,5.09981092166215e-01,0.00000000000000e+00
3.00300000000000e-08,1.53000000000005e-01,5.10000000000000e-01,0.00000000000000e+00,5.09992440830478e-01,0.00000000000000e+00
3.00700000000000e-08,3.57000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09849191556907e-01,0.00000000000000e+00
3.01000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09502896476548e-01,0.00000000000000e+00
3.01080000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09403276413453e-01,0.00000000000000e+00
3.01240000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09280214305890e-01,0.00000000000000e+00
3.01560000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09843570471312e-01,0.00000000000000e+00
3.02200000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.13691983717140e-01,0.00000000000000e+00
3.03480000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,4.84603789046398e-01,0.00000000000000e+00
3.05744831959528e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,9.26472465083153e-02,0.00000000000000e+00
3.10274495878585e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,-4.50825128687117e-02,0.00000000000000e+00
3.15547680045552e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,4.59711206091103e-02,0.00000000000000e+00
3.26094048379485e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,-3.49477771754869e-02,0.00000000000000e+00
3.40251403396032e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,3.75168073799405e-02,0.00000000000000e+00
3.51000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,-2.99974007681255e-02,0.00000000000000e+00
3.51100000000000e-08,4.59000000000014e-01,5.10000000000000e-01,0.00000000000000e+00,-2.09288426290075e-02,0.00000000000000e+00
3.51300000000000e-08,3.56999999999999e-01,5.10000000000000e-01,0.00000000000000e+00,-8.33206160776206e-03,0.00000000000000e+00
3.51700000000000e-08,1.53000000000004e-01,5.10000000000000e-01,0.00000000000000e+00,-6.99647921169971e-04,0.00000000000000e+00
3.52000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,-1.69541885775851e-04,0.00000000000000e+00
3.52080000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,-1.21872607214552e-04,0.00000000000000e+00
3.52240000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,-5.96781430245164e-05,0.00000000000000e+00
3.52560000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,-2.72031205427875e-05,0.00000000000000e+00
3.53200000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,-3.62679865018034e-06,0.00000000000000e+00
3.54480000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,8.33909156353063e-06,0.00000000000000e+00
3.57040000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,-2.85536783599730e-05,0.00000000000000e+00
3.61278129448006e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,3.81232034205904e-05,0.00000000000000e+00
3.69754388344018e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,-4.04418104273455e-05,0.00000000000000e+00
3.70000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,0.00000000000000e+00,-1.09961277245663e-05,0.00000000000000e+00
3.70100000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.09999999999903e-02,2.37063789192693e-05,0.00000000000000e+00
3.70300000000000e-08,0.00000000000000e+00,5.10000000000000e-01,1.53000000000005e-01,5.61131669055137e-05,0.00000000000000e+00
3.70700000000000e-08,0.00000000000000e+00,5.10000000000000e-01,3.57000000000000e-01,6.68445302643011e-05,0.00000000000000e+00
3.71000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.53110261498624e-05,0.00000000000000e+00
3.71080000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,2.05007742437591e-06,0.00000000000000e+00
3.71240000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,-5.49813665692844e-05,0.00000000000000e+00
3.71560000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,-3.53997938305900e-05,0.00000000000000e+00
3.72200000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,8.70945283648616e-06,0.00000000000000e+00
3.73480000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,4.03241260431980e-06,0.00000000000000e+00
3.76040000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.03442710626800e-06,0.00000000000000e+00
3.80579622158377e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,6.67133074636755e-06,0.00000000000000e+00
3.87253424409116e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.13632132098131e-06,0.00000000000000e+00
3.96063242794042e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,6.55264684977681e-06,0.00000000000000e+00
4.00000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,4.89859035142370e-06,0.00000000000000e+00
4.00100000000000e-08,5.09999999999903e-02,5.10000000000000e-01,5.10000000000000e-01,1.57278266935124e-05,0.00000000000000e+00
4.00300000000000e-08,1.53000000000005e-01,5.10000000000000e-01,5.10000000000000e-01,3.30637364971964e-05,0.00000000000000e+00
4.00700000000000e-08,3.57000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,1.22424855880474e-04,0.00000000000000e+00
4.01000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,2.20945156801919e-04,0.00000000000000e+00
4.01080000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,1.95419832123567e-04,0.00000000000000e+00
4.01240000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,1.26633099703788e-04,0.00000000000000e+00
4.01560000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,-6.32737269190414e-05,0.00000000000000e+00
4.02200000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,-9.56230830601715e-04,0.00000000000000e+00
4.03480000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,-9.06734599926809e-03,0.00000000000000e+00
4.05841684296374e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,1.94109307963196e-01,0.00000000000000e+00
4.10360894212996e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.23934523138273e-01,0.00000000000000e+00
4.18565821625680e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.00164419611033e-01,0.00000000000000e+00
4.27907620786801e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.17309997259247e-01,0.00000000000000e+00
4.45843644703572e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.03833527654382e-01,0.00000000000000e+00
4.51000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.13635954967232e-01,0.00000000000000e+00
4.51100000000000e-08,4.59000000000014e-01,5.10000000000000e-01,5.10000000000000e-01,5.13075994255485e-01,0.00000000000000e+00
4.51300000000000e-08,3.56999999999999e-01,5.10000000000000e-01,5.10000000000000e-01,5.12170248543197e-01,0.00000000000000e+00
4.51700000000000e-08,1.53000000000004e-01,5.10000000000000e-01,5.10000000000000e-01,5.11142376109048e-01,0.00000000000000e+00
4.52000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10723568639668e-01,0.00000000000000e+00
4.52080000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10659683108563e-01,0.00000000000000e+00
4.52240000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10543808065312e-01,0.00000000000000e+00
4.52560000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10365745728605e-01,0.00000000000000e+00
4.53200000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.10147518474008e-01,0.00000000000000e+00
4.54480000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09996892933199e-01,0.00000000000000e+00
4.57040000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09976901504033e-01,0.00000000000000e+00
4.62160000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09981085523518e-01,0.00000000000000e+00
4.70452947929179e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09986434622818e-01,0.00000000000000e+00
4.87038843787537e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09978834282561e-01,0.00000000000000e+00
5.00000000000000e-08,0.00000000000000e+00,5.10000000000000e-01,5.10000000000000e-01,5.09987179437674e-01,0.00000000000000e+00
5.00100000000000e-08,5.09999999999903e-02,5.10000000000000e-01,5.10000000000000e-01,5.09996384210685e-01,0.00000000000000e+00
5.00300000000000e-08,1.53000000000005e-01,5.10000000000000e-01,5.10000000000000e-01,5.10007811008383e-01,0.00000000000000e+00
5.00700000000000e-08,3.57000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09986817163510e-01,0.00000000000000e+00
5.01000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09951442753860e-01,0.00000000000000e+00
5.01080000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09937515521399e-01,0.00000000000000e+00
5.01240000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09921255615149e-01,0.00000000000000e+00
5.01560000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09943849138616e-01,0.00000000000000e+00
5.02200000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.10007810423683e-01,0.00000000000000e+00
5.03480000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09991570316589e-01,0.00000000000000e+00
5.05839540076372e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09975434017033e-01,0.00000000000000e+00
5.10548707397734e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09989247609771e-01,0.00000000000000e+00
5.11000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,5.10000000000000e-01,5.09981127528176e-01,0.00000000000000e+00
5.11100000000000e-08,5.10000000000000e-01,5.10000000000000e-01,4.59000000000010e-01,5.09939456999802e-01,0.00000000000000e+00
5.11300000000000e-08,5.10000000000000e-01,5.10000000000000e-01,3.56999999999995e-01,5.09914337870291e-01,0.00000000000000e+00
5.11700000000000e-08,5.10000000000000e-01,5.10000000000000e-01,1.53000000000000e-01,5.09898128999386e-01,0.00000000000000e+00
5.12000000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09867636448096e-01,0.00000000000000e+00
5.12080000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09875284095834e-01,0.00000000000000e+00
5.12240000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09907212077981e-01,0.00000000000000e+00
5.12560000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09979231916489e-01,0.00000000000000e+00
5.13200000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.10011920095521e-01,0.00000000000000e+00
5.14480000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09977361438336e-01,0.00000000000000e+00
5.17040000000000e-08,5.10000000000000e-01,5.10000000000000e-01,0.00000000000000e+00,5.09961198805418e-01,0.00000000000000e+00
