1.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00000000000000e-01,6.00169027320629e-01,0.00000000000000e+00
1.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00000000000000e-01,5.99620909327215e-01,0.00000000000000e+00
1.56245549479380e-08,0.00000000000000e+00,0.00000000000000e+00,6.00000000000000e-01,5.99959899005563e-01,0.00000000000000e+00
1.58449479518899e-08,0.00000000000000e+00,0.00000000000000e+00,6.00000000000000e-01,6.00002883265465e-01,0.00000000000000e+00
1.61487671749676e-08,0.00000000000000e+00,0.00000000000000e+00,6.00000000000000e-01,5.99974935851948e-01,0.00000000000000e+00
1.66109338303044e-08,0.00000000000000e+00,0.00000000000000e+00,6.00000000000000e-01,5.99994473382124e-01,0.00000000000000e+00
1.70000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00000000000000e-01,5.99978168637173e-01,0.00000000000000e+00
1.70100000000000e-08,0.00000000000000e+00,6.00000000000085e-02,6.00000000000000e-01,6.00519152569500e-01,0.00000000000000e+00
1.70300000000000e-08,0.00000000000000e+00,1.80000000000006e-01,6.00000000000000e-01,6.01062068453996e-01,0.00000000000000e+00
1.70700000000000e-08,0.00000000000000e+00,4.20000000000000e-01,6.00000000000000e-01,5.99436361368062e-01,0.00000000000000e+00
1.71000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,5.92732447194298e-01,0.00000000000000e+00
1.71078504345533e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,5.90953378090786e-01,0.00000000000000e+00
1.71235513036599e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,5.88939049908339e-01,0.00000000000000e+00
1.71549530418732e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,5.95178131663670e-01,0.00000000000000e+00
1.72103827479527e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,6.31386317734538e-01,0.00000000000000e+00
1.72841251467457e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,6.50065664402662e-01,0.00000000000000e+00
1.73693904436478e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,6.37893129011508e-01,0.00000000000000e+00
1.75051206586032e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,6.06773128953541e-01,0.00000000000000e+00
1.76394668511402e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,6.02029806022783e-01,0.00000000000000e+00
1.77646452933852e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,6.01474032548465e-01,0.00000000000000e+00
1.79621917507561e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,5.99985483142723e-01,0.00000000000000e+00
1.81461894358601e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,6.00787362819566e-01,0.00000000000000e+00
1.85141848060681e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,5.99892436695853e-01,0.00000000000000e+00
1.90133962793919e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,6.00455048453430e-01,0.00000000000000e+00
1.98629547904570e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,5.99798414153693e-01,0.00000000000000e+00
2.00000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,6.00245506704514e-01,0.00000000000000e+00
2.00100000000000e-08,6.00000000000085e-02,6.00000000000000e-01,6.00000000000000e-01,6.00813550970815e-01,0.00000000000000e+00
2.00300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.00000000000000e-01,6.01296480523622e-01,0.00000000000000e+00
2.00700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.00000000000000e-01,6.00293159551697e-01,0.00000000000000e+00
2.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.00000000000000e-01,5.98608092371148e-01,0.00000000000000e+00
2.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.00000000000000e-01,5.98217210781895e-01,0.00000000000000e+00
2.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.00000000000000e-01,5.97901331426523e-01,0.00000000000000e+00
2.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.00000000000000e-01,5.98841644758548e-01,0.00000000000000e+00
2.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.00000000000000e-01,6.00867818602525e-01,0.00000000000000e+00
2.03021086127030e-08,6.00000000000000e-01,6.00000000000000e-01,6.00000000000000e-01,6.00770745929882e-01,0.00000000000000e+00
2.03990525746119e-08,6.00000000000000e-01,6.00000000000000e-01,6.00000000000000e-01,6.00000370335427e-01,0.00000000000000e+00
2.05561480395369e-08,6.00000000000000e-01,6.00000000000000e-01,6.00000000000000e-01,6.00021948666111e-01,0.00000000000000e+00
2.08354409972515e-08,6.00000000000000e-01,6.00000000000000e-01,6.00000000000000e-01,6.00057449732784e-01,0.00000000000000e+00
2.11000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.99999999999980e-01,6.00038894566854e-01,0.00000000000000e+00
2.11100000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.39999999999972e-01,6.00038093886378e-01,0.00000000000000e+00
2.11300000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.19999999999975e-01,6.00037293854655e-01,0.00000000000000e+00
2.11700000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.79999999999980e-01,6.00040413510570e-01,0.00000000000000e+00
2.12000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.00044732869723e-01,0.00000000000000e+00
2.12080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.00046440453726e-01,0.00000000000000e+00
2.12240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.00047527313560e-01,0.00000000000000e+00
2.12560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.00043055423248e-01,0.00000000000000e+00
2.13200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.00028753831818e-01,0.00000000000000e+00
2.14480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.00098939849614e-01,0.00000000000000e+00
2.15519523056139e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.00036789557145e-01,0.00000000000000e+00
2.16637063010647e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,5.99887656712889e-01,0.00000000000000e+00
2.18201795338368e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.00164386168893e-01,0.00000000000000e+00
2.19817721589768e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,5.99962184049717e-01,0.00000000000000e+00
2.21708274582027e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.00051346683224e-01,0.00000000000000e+00
2.23425367765423e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.00032927692853e-01,0.00000000000000e+00
2.25224067133883e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.00004089125440e-01,0.00000000000000e+00
2.27343719161526e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.00050152082776e-01,0.00000000000000e+00
2.29639630122584e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,5.99989985802997e-01,0.00000000000000e+00
2.32391054902634e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.00045817887363e-01,0.00000000000000e+00
2.37225169601770e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,5.99989908357638e-01,0.00000000000000e+00
2.44255141245508e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.00034525921967e-01,0.00000000000000e+00
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,5.99986934427214e-01,0.00000000000000e+00
2.51100000000000e-08,5.39999999999997e-01,6.00000000000000e-01,0.00000000000000e+00,5.99755027912379e-01,0.00000000000000e+00
2.51300000000000e-08,4.19999999999999e-01,6.00000000000000e-01,0.00000000000000e+00,5.99407557090076e-01,0.00000000000000e+00
2.51700000000000e-08,1.80000000000005e-01,6.00000000000000e-01,0.00000000000000e+00,5.99345230317798e-01,0.00000000000000e+00
2.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,6.00035722204951e-01,0.00000000000000e+00
2.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,6.00731442908815e-01,0.00000000000000e+00
2.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,6.01507042936929e-01,0.00000000000000e+00
2.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,6.01339595720093e-01,0.00000000000000e+00
2.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,6.00025728807803e-01,0.00000000000000e+00
2.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,5.99450655425999e-01,0.00000000000000e+00
2.56138957288654e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,6.00117192363168e-01,0.00000000000000e+00
2.57827069931397e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,5.99977149197973e-01,0.00000000000000e+00
2.59548787157137e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,6.00016407132527e-01,0.00000000000000e+00
2.61651547320608e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,6.00002396355162e-01,0.00000000000000e+00
2.64102640472727e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,6.00007012528112e-01,0.00000000000000e+00
2.69004826776963e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,6.00000129166493e-01,0.00000000000000e+00
2.77654257233143e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,6.00003033500055e-01,0.00000000000000e+00
2.94953118145502e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,5.99995211867640e-01,0.00000000000000e+00
3.00000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,5.99998612691688e-01,0.00000000000000e+00
3.00100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,0.00000000000000e+00,6.00657315501273e-01,0.00000000000000e+00
3.00300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,0.00000000000000e+00,6.01221427345269e-01,0.00000000000000e+00
3.00700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,5.99336261215289e-01,0.00000000000000e+00
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,5.95498658212977e-01,0.00000000000000e+00
3.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,5.94757197610625e-01,0.00000000000000e+00
3.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,5.94198428547667e-01,0.00000000000000e+00
3.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,5.96177998393196e-01,0.00000000000000e+00
3.02172605152181e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.08103167549040e-01,0.00000000000000e+00
3.02822921796881e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,6.23958306374991e-01,0.00000000000000e+00
3.04123555086282e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,5.66148028424407e-01,0.00000000000000e+00
3.05346459557569e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,1.68697505050872e-01,0.00000000000000e+00
3.06653217309001e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,-3.08206315945013e-03,0.00000000000000e+00
3.08106580942423e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,4.91199588017039e-03,0.00000000000000e+00
3.09975931090176e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,-2.54962446728664e-03,0.00000000000000e+00
3.12149050983794e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,1.80904104492638e-03,0.00000000000000e+00
3.16495290771032e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,-1.51649370890938e-03,0.00000000000000e+00
3.22045685909428e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,1.31856102843672e-03,0.00000000000000e+00
3.33146476186221e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,-1.23091387834244e-03,0.00000000000000e+00
3.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,0.00000000000000e+00,1.17714254290216e-03,0.00000000000000e+00
3.51100000000000e-08,5.40000000000016e-01,6.00000000000000e-01,0.00000000000000e+00,4.55838402461675e-04,0.00000000000000e+00
3.51300000000000e-08,4.19999999999999e-01,6.00000000000000e-01,0.00000000000000e+00,-4.14213490456325e-04,0.00000000000000e+00
3.51700000000000e-08,1.80000000000005e-01,6.00000000000000e-01,0.00000000000000e+00,-4.28241303027849e-04,0.00000000000000e+00
3.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,-1.80536678253296e-04,0.00000000000000e+00
3.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,1.22421921340973e-04,0.00000000000000e+00
3.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,4.74450974488477e-04,0.00000000000000e+00
3.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,5.30283485467617e-04,0.00000000000000e+00
3.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,3.05256576930507e-04,0.00000000000000e+00
3.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,-2.58317563850342e-04,0.00000000000000e+00
3.55832274577674e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,5.79786614877537e-05,0.00000000000000e+00
3.57587969784506e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,3.41783390693032e-05,0.00000000000000e+00
3.60748091783697e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,-2.14871938585617e-05,0.00000000000000e+00
3.64171655132897e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,1.87968020536819e-05,0.00000000000000e+00
3.70000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,0.00000000000000e+00,-1.82099343752785e-05,0.00000000000000e+00
3.70100000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99999999999886e-02,-6.23143671754645e-06,0.00000000000000e+00
3.70300000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.80000000000006e-01,5.74443456234641e-06,0.00000000000000e+00
3.70700000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.20000000000000e-01,7.75104171324426e-06,0.00000000000000e+00
3.71000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,1.75388599912840e-06,0.00000000000000e+00
3.71080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,2.14625460430440e-06,0.00000000000000e+00
3.71240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,6.73512859283854e-06,0.00000000000000e+00
3.71560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,1.38827267140984e-05,0.00000000000000e+00
3.72200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,1.15985046548611e-05,0.00000000000000e+00
3.73179892679920e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,7.66126352422930e-06,0.00000000000000e+00
3.74354017981414e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,-1.19288403737691e-04,0.00000000000000e+00
3.75718625109632e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,1.80619099007101e-04,0.00000000000000e+00
3.77215964432550e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,-3.52426450680801e-05,0.00000000000000e+00
3.78799716682724e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,-1.08752562998006e-04,0.00000000000000e+00
3.80455127589313e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,1.23639832756435e-04,0.00000000000000e+00
3.82126616884949e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,-1.21650743627855e-04,0.00000000000000e+00
3.83846932019249e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,1.25259672082885e-04,0.00000000000000e+00
3.86001051570315e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,-1.13972237259518e-04,0.00000000000000e+00
3.88487512410129e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,9.11546977374819e-05,0.00000000000000e+00
3.90819790033125e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,-7.65883286605006e-05,0.00000000000000e+00
3.93727927596360e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,5.86347333798726e-05,0.00000000000000e+00
3.96733351001721e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,-4.39734178006128e-05,0.00000000000000e+00
4.00000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00000000000000e-01,3.30933300283082e-05,0.00000000000000e+00
4.00100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.00000000000000e-01,3.03144291149929e-04,0.00000000000000e+00
4.00300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.00000000000000e-01,7.68428305936222e-04,0.00000000000000e+00
4.00700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.00000000000000e-01,1.25073186366984e-03,0.00000000000000e+00
4.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.00000000000000e-01,1.10903694183356e-03,0.00000000000000e+00
4.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.00000000000000e-01,6.39487755667301e-04,0.00000000000000e+00
